date,surge,heave,pitch,Elevation_2,Elevation_3,Elevation_4,Elevation_5,Elevation_6,Elevation_7,Elevation_8,Elevation_9,Elevation_10
474.55,-0.035103486,-0.025069979,3.8831454,0.759703,0.759231,0.784398,0.831318,0.857763,0.725858,0.737749,0.85312,0.851564
474.6,-0.033876104,-0.014940768,4.3927812,0.760772,0.754779,0.776418,0.820322,0.852317,0.726643,0.73297,0.833568,0.866683
474.65,-0.030533678,-0.0043159845,4.8773719,0.762191,0.75129,0.769529,0.808938,0.845185,0.728323,0.729635,0.813959,0.879516
474.7,-0.025034739,0.0065622493,5.2922565,0.763935,0.749104,0.763812,0.797657,0.83648,0.730888,0.727596,0.796018,0.890136
474.75,-0.017426864,0.017370331,5.5908437,0.765977,0.748334,0.759282,0.786904,0.827649,0.734585,0.726605,0.779802,0.895595
474.8,-0.0078441595,0.027750914,5.7296783,0.768209,0.748994,0.75563,0.777046,0.818643,0.739267,0.726468,0.765314,0.896986
474.85,0.0035500534,0.037390514,5.6804173,0.770465,0.751119,0.752565,0.76835,0.809555,0.745031,0.727344,0.752797,0.890718
474.9,0.016483013,0.045931074,5.407996,0.772636,0.754575,0.750214,0.761013,0.800545,0.751684,0.728794,0.742271,0.880641
474.95,0.030633149,0.053032819,4.8990431,0.774699,0.75899,0.748615,0.755155,0.791772,0.759085,0.730638,0.73348,0.867051
475.0,0.045647082,0.058389659,4.1442814,0.776741,0.763995,0.747962,0.750731,0.783444,0.767404,0.732816,0.726582,0.849547
475.05,0.061144022,0.061739462,3.1527185,0.778899,0.769197,0.748331,0.747875,0.775637,0.776501,0.735212,0.721454,0.829636
475.1,0.076717171,0.062907032,1.9455569,0.781319,0.774165,0.749752,0.746564,0.768311,0.786193,0.73803,0.717958,0.810236
475.15,0.091949377,0.0617892,0.56761064,0.784123,0.778646,0.752256,0.746394,0.761694,0.79631,0.741241,0.715784,0.791896
475.2,0.10641802,0.058370168,-0.92167787,0.787422,0.782464,0.755805,0.747363,0.756137,0.80663,0.744798,0.71479,0.775109
475.25,0.1197716,0.052740429,-2.456594,0.791262,0.785574,0.760354,0.74922,0.751792,0.816889,0.748799,0.715139,0.759982
475.3,0.13159703,0.045109162,-3.9409325,0.795605,0.788026,0.76576,0.751685,0.74858,0.826739,0.753307,0.716783,0.746572
475.35,0.14158608,0.035712659,-5.2833945,0.800331,0.790007,0.771816,0.75488,0.746521,0.836051,0.758498,0.71943,0.735304
475.4,0.14951613,0.02495805,-6.3905121,0.805205,0.791749,0.778203,0.758515,0.745533,0.844368,0.764518,0.723149,0.726283
475.45,0.15524575,0.013247201,-7.1819151,0.809925,0.793491,0.784561,0.762408,0.745573,0.850814,0.771466,0.72777,0.718937
475.5,0.15885323,0.0010444662,-7.6100984,0.814175,0.79545,0.790545,0.766668,0.746602,0.854972,0.779454,0.733,0.713491
475.55,0.16047933,-0.011108779,-7.6563129,0.817605,0.79777,0.795852,0.771379,0.748629,0.857091,0.788487,0.739043,0.70977
475.6,0.16030737,-0.022755585,-7.3246204,0.819949,0.800528,0.800322,0.776491,0.751576,0.856797,0.798503,0.745572,0.707703
475.65,0.15850093,-0.033460874,-6.6466407,0.821031,0.8037,0.803845,0.781888,0.755589,0.853865,0.80923,0.752514,0.707028
475.7,0.1552698,-0.042888085,-5.6746004,0.820785,0.807206,0.806454,0.787403,0.760767,0.84864,0.820314,0.759802,0.708074
475.75,0.15082893,-0.050800869,-4.4762961,0.819267,0.810872,0.808266,0.792819,0.76686,0.84147,0.831265,0.767373,0.710768
475.8,0.14540132,-0.05700812,-3.1305789,0.816647,0.814429,0.809486,0.797882,0.77354,0.832556,0.841359,0.775098,0.714449
475.85,0.13922562,-0.061446912,-1.7225054,0.813213,0.817558,0.810328,0.802345,0.7805,0.822453,0.849695,0.782862,0.719207
475.9,0.13254135,-0.064123833,-0.33379427,0.809288,0.819898,0.810949,0.806049,0.787503,0.811701,0.855472,0.790552,0.725189
475.95,0.12555714,-0.065110122,0.97036999,0.805188,0.82118,0.811455,0.808991,0.794382,0.800803,0.858319,0.798111,0.732213
476.0,0.11853197,-0.064527123,2.118952,0.801266,0.821283,0.811917,0.811248,0.800939,0.790266,0.858023,0.805517,0.740062
476.05,0.11168662,-0.06254986,3.0626567,0.797783,0.820191,0.812399,0.81293,0.80696,0.780402,0.854825,0.812778,0.748617
476.1,0.10525231,-0.059377265,3.769855,0.794931,0.817974,0.81289,0.814164,0.812169,0.771403,0.849627,0.819835,0.757593
476.15,0.099424558,-0.055208194,4.2346725,0.792779,0.814725,0.813365,0.815059,0.816332,0.763381,0.842807,0.82664,0.766851
476.2,0.094378276,-0.050245045,4.4556091,0.791303,0.810592,0.813734,0.815732,0.819294,0.756464,0.834675,0.833172,0.776226
476.25,0.090276376,-0.044695818,4.453462,0.790424,0.805868,0.813837,0.816246,0.820991,0.750605,0.825745,0.839381,0.785517
476.3,0.087211891,-0.038734899,4.2650155,0.789993,0.800898,0.813475,0.816623,0.821483,0.74578,0.816256,0.845049,0.79466
476.35,0.085274737,-0.032545114,3.9318322,0.789849,0.796055,0.812523,0.816849,0.820916,0.742195,0.806425,0.84945,0.803521
476.4,0.08450456,-0.026260129,3.5006469,0.789816,0.791656,0.810927,0.816873,0.819535,0.739677,0.796473,0.853079,0.811897
476.45,0.084917991,-0.020015029,3.0147415,0.789773,0.787953,0.8087,0.816579,0.817554,0.738194,0.78672,0.854558,0.819577
476.5,0.08650159,-0.013925625,2.5222184,0.78967,0.785141,0.805914,0.815835,0.815181,0.737866,0.777435,0.853142,0.826498
476.55,0.089211659,-0.0080918746,2.0500315,0.789526,0.783334,0.80273,0.81451,0.812631,0.738522,0.768863,0.849174,0.832475
476.6,0.093015165,-0.0025904306,1.6246253,0.789382,0.782554,0.79931,0.812491,0.810092,0.740225,0.761101,0.842568,0.837428
476.65,0.09782325,0.0024841273,1.2610086,0.789277,0.782731,0.795856,0.809775,0.807777,0.742896,0.75429,0.833753,0.841342
476.7,0.10352501,0.0070685109,0.96616972,0.789235,0.783694,0.792546,0.806424,0.805755,0.746662,0.748564,0.823287,0.843963
476.75,0.1099692,0.011080432,0.7403876,0.789247,0.785196,0.789537,0.802582,0.804046,0.751567,0.743938,0.811974,0.845203
476.8,0.11701529,0.014464962,0.56958307,0.789267,0.786989,0.786946,0.798436,0.802636,0.757483,0.740491,0.800463,0.845746
476.85,0.12447434,0.017153523,0.43682053,0.789218,0.788833,0.784863,0.794195,0.801438,0.764303,0.738253,0.789239,0.845131
476.9,0.13218283,0.019101193,0.32398959,0.789017,0.790516,0.783325,0.790061,0.800339,0.771843,0.737097,0.778697,0.842981
476.95,0.13994746,0.02026201,0.2127516,0.788593,0.791839,0.782331,0.786233,0.799196,0.779888,0.737222,0.769201,0.839685
477.0,0.14757451,0.020607713,0.085446833,0.787862,0.792657,0.781847,0.782877,0.797885,0.788169,0.738505,0.760915,0.835302
477.05,0.15485389,0.020138732,-0.070885704,0.786797,0.792862,0.7818,0.780154,0.796316,0.796399,0.74094,0.753876,0.829838
477.1,0.16155123,0.018878645,-0.26093464,0.785366,0.792415,0.782077,0.778171,0.794433,0.804312,0.744389,0.748056,0.823368
477.15,0.16734179,0.016854405,-0.47827518,0.783576,0.791329,0.782577,0.776997,0.79226,0.811587,0.748726,0.743537,0.81602
477.2,0.17194107,0.014128375,-0.70959913,0.781458,0.789665,0.783186,0.77665,0.789871,0.817872,0.75402,0.74032,0.807938
477.25,0.17515956,0.01080676,-0.94177507,0.779093,0.787529,0.783817,0.777085,0.787394,0.822822,0.760179,0.73841,0.799312
477.3,0.17696263,0.0070299766,-1.1567347,0.776611,0.785042,0.784388,0.778236,0.784956,0.82619,0.76707,0.737527,0.790327
477.35,0.17743314,0.0029912917,-1.326599,0.774223,0.782373,0.784816,0.779961,0.782741,0.827776,0.774561,0.737749,0.781266
477.4,0.17676643,-0.0011205777,-1.433877,0.772202,0.779658,0.785048,0.782095,0.780885,0.827788,0.782491,0.73895,0.772411
477.45,0.17522219,-0.005104629,-1.4699862,0.7708,0.777056,0.785049,0.784399,0.77953,0.826338,0.790642,0.741036,0.764054
477.5,0.17308134,-0.0087788179,-1.4313518,0.770326,0.774713,0.784808,0.786618,0.778762,0.823733,0.798797,0.743964,0.756415
477.55,0.17063424,-0.011981626,-1.3235805,0.771047,0.772773,0.784343,0.788518,0.778648,0.820251,0.806676,0.747847,0.74973
477.6,0.16809803,-0.014608739,-1.1620461,0.773175,0.771396,0.783695,0.789908,0.779169,0.816186,0.81401,0.752521,0.744014
477.65,0.16558482,-0.016607521,-0.96163091,0.776817,0.770739,0.782926,0.790666,0.780258,0.811944,0.820481,0.758008,0.739556
477.7,0.16304967,-0.0180032,-0.73943145,0.782018,0.770963,0.782115,0.790743,0.781809,0.807817,0.825765,0.764244,0.736468
477.75,0.1604457,-0.018850687,-0.5152188,0.788671,0.77222,0.781356,0.790197,0.78369,0.803968,0.829626,0.771071,0.734642
477.8,0.15773124,-0.019247946,-0.31034717,0.79656,0.774621,0.780743,0.789147,0.785746,0.800469,0.831956,0.778514,0.734217
477.85,0.15488795,-0.019309298,-0.14065818,0.805336,0.778244,0.780393,0.787774,0.787804,0.797293,0.832687,0.78649,0.735198
477.9,0.15190215,-0.0191562,-0.017504032,0.814489,0.783102,0.78042,0.786276,0.789694,0.794369,0.831856,0.794852,0.737701
477.95,0.14876485,-0.01892073,0.052107306,0.823318,0.789143,0.780935,0.784841,0.791254,0.791605,0.829594,0.803377,0.741578
478.0,0.14548083,-0.018708878,0.067696904,0.830971,0.796195,0.782052,0.783658,0.792343,0.788972,0.825986,0.811733,0.746613
478.05,0.1420485,-0.018602217,0.03699306,0.836444,0.804017,0.783881,0.782888,0.792879,0.786518,0.821357,0.819583,0.752796
478.1,0.13846952,-0.018653531,-0.028494043,0.839169,0.812278,0.786513,0.782678,0.792843,0.784321,0.816,0.826532,0.760056
478.15,0.13477427,-0.01887677,-0.11388216,0.839316,0.820509,0.789998,0.783116,0.792285,0.782505,0.81023,0.832082,0.768133
478.2,0.13099495,-0.019251902,-0.20120455,0.836685,0.828247,0.794376,0.78426,0.791302,0.781154,0.804373,0.835734,0.776781
478.25,0.12717935,-0.019719734,-0.27364435,0.83153,0.835034,0.799606,0.786115,0.790038,0.78032,0.798751,0.837378,0.785732
478.3,0.12339377,-0.020207667,-0.3148998,0.824681,0.840008,0.805571,0.788662,0.788683,0.77997,0.79364,0.837424,0.79465
478.35,0.11970346,-0.02062185,-0.31358772,0.81689,0.842037,0.812073,0.791884,0.787424,0.780035,0.789203,0.835553,0.803246
478.4,0.11619823,-0.020866675,-0.262593,0.808944,0.842063,0.818779,0.795753,0.786473,0.780387,0.78556,0.83201,0.811247
478.45,0.11294599,-0.020869585,-0.15984026,0.801481,0.839778,0.825251,0.800199,0.786022,0.780873,0.782731,0.827344,0.818421
478.5,0.11000303,-0.020566754,-0.010629953,0.794935,0.83419,0.830915,0.805114,0.786268,0.781377,0.780701,0.821923,0.824562
478.55,0.10742462,-0.019924781,0.17105383,0.789638,0.826796,0.835118,0.810315,0.78735,0.781801,0.779413,0.816032,0.829541
478.6,0.10523967,-0.018931587,0.37006678,0.785678,0.818385,0.837791,0.815575,0.789377,0.782108,0.778772,0.809923,0.833319
478.65,0.10346266,-0.017605574,0.56960079,0.78295,0.809446,0.839091,0.82064,0.792405,0.782313,0.778675,0.803853,0.835775
478.7,0.10208345,-0.015989979,0.75179193,0.781282,0.800588,0.837835,0.825236,0.796426,0.782455,0.778973,0.798008,0.836787
478.75,0.10107177,-0.014158171,0.89814611,0.780563,0.792418,0.833938,0.828961,0.801349,0.782586,0.77955,0.792554,0.836387
478.8,0.10037127,-0.012191093,0.99703375,0.780708,0.785345,0.82776,0.831305,0.807,0.782759,0.780275,0.787575,0.83491
478.85,0.099928241,-0.010177903,1.0407608,0.781522,0.779657,0.819772,0.832313,0.813135,0.783023,0.78104,0.783177,0.832231
478.9,0.099691128,-0.0082041405,1.0266639,0.782698,0.775527,0.810923,0.832024,0.81937,0.783447,0.781754,0.779454,0.828137
478.95,0.099610727,-0.0063435245,0.95794039,0.783918,0.772987,0.801872,0.82944,0.825251,0.784053,0.782346,0.776494,0.822867
479.0,0.099649826,-0.0046464228,0.84360241,0.78489,0.771904,0.792994,0.825014,0.830271,0.784865,0.782787,0.774351,0.816747
479.05,0.099791574,-0.0031313732,0.69806543,0.785359,0.772085,0.784701,0.819571,0.833874,0.785858,0.783102,0.772995,0.810107
479.1,0.10004001,-0.001780952,0.54109021,0.785129,0.773322,0.77736,0.813107,0.835674,0.786999,0.783345,0.772378,0.803232
479.15,0.10041838,-0.00055178486,0.3964717,0.784127,0.77527,0.77134,0.80597,0.835753,0.78825,0.783573,0.772462,0.796425
479.2,0.10098002,0.00062877306,0.28549095,0.782385,0.777558,0.766871,0.798635,0.834014,0.789562,0.783851,0.773202,0.78994
479.25,0.10179747,0.0018341256,0.2264538,0.780032,0.779777,0.764026,0.791519,0.829948,0.790887,0.784232,0.774502,0.784038
479.3,0.10296451,0.0031407333,0.23071944,0.777264,0.781599,0.76288,0.784944,0.823799,0.792213,0.784748,0.77623,0.778904
479.35,0.10457525,0.0046080102,0.30257911,0.774254,0.782756,0.763366,0.779191,0.816242,0.793525,0.785417,0.778261,0.774698
479.4,0.10671593,0.0062705985,0.43791244,0.771212,0.783065,0.765138,0.774377,0.807779,0.794831,0.786238,0.780459,0.771523
479.45,0.10944401,0.008122054,0.62172026,0.768411,0.782447,0.767815,0.770585,0.798902,0.796158,0.787197,0.782676,0.769407
479.5,0.11279795,0.010120601,0.83101761,0.766039,0.780944,0.771196,0.7679,0.790116,0.797545,0.788266,0.784772,0.768314
479.55,0.11677463,0.01218848,1.0383106,0.764226,0.778735,0.77509,0.766286,0.78189,0.799015,0.789408,0.786635,0.768105
479.6,0.12133045,0.014201727,1.2125295,0.763082,0.77604,0.779138,0.765601,0.774615,0.800605,0.790586,0.788187,0.768661
479.65,0.12638085,0.016017284,1.3240356,0.762756,0.773177,0.782861,0.765718,0.768608,0.802292,0.791767,0.789383,0.769902
479.7,0.13179386,0.017477762,1.3460651,0.763346,0.770477,0.785794,0.76651,0.764133,0.804045,0.792941,0.790213,0.771741
479.75,0.13740108,0.018407835,1.2577513,0.764938,0.768279,0.787585,0.767947,0.761302,0.805807,0.794116,0.790703,0.774005
479.8,0.14300587,0.018642833,1.0442912,0.767607,0.766845,0.788051,0.769966,0.760008,0.807505,0.795319,0.790912,0.776572
479.85,0.14838953,0.018030337,0.70012398,0.771293,0.766303,0.787206,0.772449,0.760034,0.809071,0.796586,0.790937,0.779284
479.9,0.15332191,0.016451804,0.23047784,0.775983,0.766743,0.785205,0.77523,0.761139,0.810483,0.797961,0.790887,0.782001
479.95,0.15757041,0.013830611,-0.34678284,0.781685,0.768247,0.782387,0.778121,0.763156,0.811711,0.7995,0.790884,0.78461
480.0,0.16090378,0.010150455,-1.0016814,0.78834,0.770844,0.779195,0.780896,0.765864,0.812735,0.801203,0.791039,0.787003
480.05,0.16313609,0.0054592367,-1.6899729,0.79585,0.774518,0.776038,0.783325,0.76912,0.813512,0.803062,0.79146,0.789156
480.1,0.16416131,-0.00010714839,-2.3625826,0.804054,0.779201,0.773266,0.785209,0.772718,0.814008,0.80501,0.792198,0.79104
480.15,0.1639705,-0.0063619436,-2.9696934,0.81279,0.784811,0.771243,0.786436,0.776451,0.814199,0.806946,0.793296,0.792682
480.2,0.16260826,-0.01303752,-3.4570065,0.821781,0.791204,0.770369,0.786961,0.780129,0.814025,0.808734,0.794741,0.794075
480.25,0.16009627,-0.019855954,-3.7817885,0.830743,0.798225,0.770856,0.786844,0.783535,0.813411,0.810238,0.796492,0.795234
480.3,0.15648735,-0.026528992,-3.9155086,0.839403,0.80567,0.772951,0.786212,0.78642,0.812216,0.81135,0.798463,0.79615
480.35,0.15188766,-0.032743609,-3.839696,0.847396,0.813245,0.776847,0.785257,0.788565,0.810414,0.81203,0.800548,0.796829
480.4,0.14642476,-0.038233147,-3.548935,0.854044,0.820637,0.782559,0.784223,0.789846,0.807983,0.812322,0.802633,0.797292
480.45,0.14028685,-0.042744578,-3.0553322,0.858381,0.827541,0.789957,0.783403,0.790246,0.804968,0.812294,0.804604,0.79757
480.5,0.13370982,-0.046076321,-2.387208,0.860693,0.833786,0.798786,0.783132,0.789885,0.801429,0.812038,0.806367,0.797718
480.55,0.12689147,-0.04810017,-1.5768166,0.859923,0.83929,0.808635,0.783742,0.789019,0.797425,0.811621,0.807862,0.797805
480.6,0.12007147,-0.048744644,-0.66940221,0.854625,0.843626,0.818909,0.785515,0.787986,0.793067,0.811054,0.809075,0.797918
480.65,0.11346083,-0.048004522,0.28387256,0.845999,0.846402,0.828959,0.788676,0.787147,0.788477,0.810291,0.810015,0.798154
480.7,0.10727377,-0.0459417,1.2307144,0.834303,0.848087,0.837868,0.793378,0.786826,0.783782,0.809208,0.810715,0.798603
480.75,0.10168391,-0.042684651,2.1132421,0.820635,0.848057,0.844852,0.799639,0.78729,0.779114,0.807691,0.811216,0.799342
480.8,0.096866235,-0.038404973,2.8845123,0.806164,0.845451,0.849495,0.807269,0.788735,0.774619,0.805664,0.811561,0.800424
480.85,0.09293376,-0.033319254,3.5055961,0.791433,0.840945,0.851615,0.815894,0.791304,0.770417,0.803108,0.81176,0.801851
480.9,0.089959027,-0.027686764,3.93966,0.777249,0.834632,0.852049,0.825081,0.79506,0.766634,0.800086,0.8118,0.803594
480.95,0.087979022,-0.021780063,4.1685545,0.764289,0.825966,0.85055,0.834027,0.799997,0.763416,0.796702,0.81161,0.805548
481.0,0.086974075,-0.015844035,4.188822,0.752983,0.81553,0.846138,0.841177,0.806056,0.760906,0.79306,0.811107,0.807583
481.05,0.08690153,-0.010147375,3.9946448,0.743771,0.804013,0.839581,0.846292,0.813056,0.75914,0.789296,0.810237,0.80954
481.1,0.087670532,-0.004924437,3.6100295,0.736784,0.792005,0.831768,0.849885,0.820727,0.758145,0.785505,0.808938,0.811237
481.15,0.089163077,-0.00034984714,3.0565618,0.732124,0.779987,0.822671,0.849805,0.828659,0.758078,0.781765,0.807203,0.812519
481.2,0.091228606,0.0034506912,2.368923,0.72975,0.768362,0.812773,0.847211,0.836248,0.758867,0.77815,0.805033,0.813248
481.25,0.093701902,0.0064002587,1.5970472,0.72934,0.757633,0.8025,0.842469,0.842386,0.760447,0.774723,0.802474,0.813348
481.3,0.096417871,0.0084877517,0.79489151,0.730875,0.748154,0.791948,0.835477,0.846059,0.762882,0.771557,0.799576,0.8128
481.35,0.099233278,0.0097689646,0.018385296,0.734038,0.739935,0.781514,0.827133,0.848161,0.766069,0.768754,0.796433,0.811673
481.4,0.10205147,0.010363755,-0.67541918,0.738635,0.7334,0.771614,0.817923,0.847586,0.76999,0.766389,0.793125,0.810038
481.45,0.10481339,0.010434453,-1.2315179,0.744646,0.728747,0.762573,0.808226,0.84335,0.774653,0.764452,0.789751,0.807997
481.5,0.10752291,0.010180833,-1.6087112,0.752035,0.725914,0.754604,0.79825,0.836538,0.77994,0.76301,0.786378,0.805627
481.55,0.11022738,0.009817242,-1.7777948,0.760172,0.725376,0.747789,0.788188,0.827689,0.785669,0.762153,0.783071,0.803004
481.6,0.11302951,0.0095515931,-1.7294255,0.768793,0.727295,0.741936,0.778156,0.817604,0.79166,0.761932,0.779876,0.800228
481.65,0.11604086,0.0095721646,-1.4700516,0.777842,0.731596,0.737372,0.768427,0.806873,0.797695,0.762424,0.77682,0.797364
481.7,0.11939891,0.010008532,-1.0252373,0.786981,0.738061,0.73414,0.759379,0.796177,0.803561,0.763698,0.77392,0.794463
481.75,0.12321938,0.010936667,-0.44007758,0.795742,0.7465,0.732144,0.751304,0.786056,0.809004,0.765834,0.771248,0.791568
481.8,0.12760584,0.012343587,0.22757905,0.80368,0.756614,0.73157,0.744349,0.776776,0.813822,0.768737,0.768859,0.788698
481.85,0.13259599,0.014150189,0.90982909,0.810443,0.767959,0.732615,0.738832,0.768463,0.817739,0.772375,0.766777,0.785866
481.9,0.1381684,0.016198715,1.5421827,0.81595,0.780019,0.735442,0.734761,0.761147,0.820473,0.776738,0.765022,0.783079
481.95,0.14426679,0.018299999,2.0587346,0.820115,0.792188,0.740068,0.732146,0.75474,0.822005,0.781751,0.763688,0.780327
482.0,0.15072477,0.020176893,2.3940972,0.822701,0.803841,0.746556,0.731126,0.749301,0.82253,0.787274,0.762887,0.777615
482.05,0.15730888,0.021538473,2.4944712,0.823847,0.814399,0.754711,0.731923,0.744798,0.822096,0.79315,0.762683,0.774949
482.1,0.16361206,0.022084162,2.3241736,0.823894,0.822998,0.764364,0.734502,0.741327,0.820883,0.799163,0.76309,0.772385
482.15,0.16910606,0.021497174,1.875637,0.823162,0.828979,0.775333,0.738791,0.738999,0.819282,0.805081,0.764176,0.769956
482.2,0.17326296,0.019517065,1.1544272,0.821921,0.832518,0.787358,0.744648,0.737847,0.81762,0.810643,0.766,0.767761
482.25,0.17567857,0.015925633,0.18727381,0.820318,0.833773,0.799973,0.752021,0.738002,0.816048,0.815571,0.768611,0.765872
482.3,0.17608419,0.010652001,-0.94936087,0.818417,0.832742,0.81247,0.760848,0.739279,0.814721,0.819623,0.771974,0.764377
482.35,0.17439157,0.0037429062,-2.1569123,0.816243,0.830295,0.823942,0.77104,0.741928,0.813652,0.822749,0.776083,0.763349
482.4,0.1706894,-0.0046204989,-3.3403839,0.813828,0.826543,0.833267,0.782294,0.746031,0.812807,0.824952,0.780885,0.762886
482.45,0.16528655,-0.014045412,-4.402443,0.811202,0.821927,0.839462,0.794241,0.751291,0.812052,0.82595,0.786257,0.763053
482.5,0.15841708,-0.024094217,-5.2590533,0.808437,0.817244,0.842352,0.806558,0.757879,0.811173,0.825688,0.792037,0.763878
482.55,0.15006124,-0.034328437,-5.8380241,0.805586,0.812874,0.84232,0.81884,0.765769,0.809936,0.824371,0.798025,0.765401
482.6,0.14027877,-0.04423046,-6.0831603,0.802747,0.808951,0.840189,0.830497,0.774741,0.808158,0.822224,0.803952,0.767596
482.65,0.12919437,-0.053326377,-5.9639655,0.799991,0.805556,0.836367,0.840211,0.784694,0.805687,0.819348,0.809592,0.770445
482.7,0.11704112,-0.061119676,-5.4714381,0.797419,0.802804,0.830763,0.846567,0.795457,0.80246,0.815904,0.814744,0.773908
482.75,0.10412858,-0.067191038,-4.6307449,0.795075,0.800732,0.824111,0.848978,0.806789,0.798467,0.81214,0.819279,0.777933
482.8,0.090805969,-0.071194285,-3.4832259,0.793026,0.799285,0.817471,0.848441,0.818371,0.79375,0.808287,0.823009,0.782458
482.85,0.077489085,-0.072898245,-2.0901688,0.791284,0.798308,0.811359,0.845378,0.829664,0.788409,0.804548,0.825706,0.78738
482.9,0.064555952,-0.072176787,-0.53267989,0.789812,0.797607,0.805927,0.838988,0.839644,0.782567,0.801039,0.827233,0.792614
482.95,0.052406237,-0.069028497,1.1001343,0.78855,0.796971,0.801221,0.83115,0.847337,0.776417,0.797828,0.827495,0.798047
